,0,1,2,3,4,5,6,7,8,9,10,11
2685,11.52729713428866,11.52729713428866,7.595282173554977,7.595282173554977,1.5107446695660351,1.5107446695660351,9.994904575238552,9.994904575238552,7.511158083457076,7.511158083457076,2.79033423309362,2.79033423309362
2686,2.357778565626647,2.357778565626647,1.4459886606861447,1.4459886606861447,6.4114811526890785,6.4114811526890785,13.33655457052193,13.33655457052193,1.0543797198260236,1.0543797198260236,11.717188509377635,11.717188509377635
2687,11.865605489915826,11.865605489915826,8.332872558448,8.332872558448,2.709017646831032,2.709017646831032,9.137689681663414,9.137689681663414,8.012095414746137,8.012095414746137,1.1368468188869267,1.1368468188869267
2688,0.7640336298322182,0.7640336298322182,2.5849162779206614,2.5849162779206614,6.818174851843624,6.818174851843624,13.24101402420727,13.24101402420727,2.3659309952499563,2.3659309952499563,11.884899025215931,11.884899025215931
2689,7.520875203314676,7.520875203314676,4.444625390319064,4.444625390319064,0.1593289102685047,0.1593289102685047,10.948167259064535,10.948167259064535,3.939420271688105,3.939420271688105,4.294584976375236,4.294584976375236
2690,7.091646338354714,7.091646338354714,4.1055721792122215,4.1055721792122215,0.3423682334681021,0.3423682334681021,10.100258339106702,10.100258339106702,3.7530456129694785,3.7530456129694785,4.238511150699851,4.238511150699851
2691,6.957318993118028,6.957318993118028,4.015924157238532,4.015924157238532,0.36161855953343325,0.36161855953343325,10.322841909100026,10.322841909100026,3.5953251227911034,3.5953251227911034,4.287503808501693,4.287503808501693
2692,7.514821305217607,7.514821305217607,4.636046425908433,4.636046425908433,0.27675295826712154,0.27675295826712154,11.286606102847514,11.286606102847514,3.879644801064692,3.879644801064692,3.8136942990575275,3.8136942990575275
2693,7.51998444708846,7.51998444708846,4.664034579711027,4.664034579711027,0.33300385368118696,0.33300385368118696,11.112387643010718,11.112387643010718,3.9213320752439746,3.9213320752439746,3.6992435068406717,3.6992435068406717
2694,18.13990723564234,18.13990723564234,14.922078669840785,14.922078669840785,9.031324622294177,9.031324622294177,5.452372578071472,5.452372578071472,14.192892977727118,14.192892977727118,6.45134613983958,6.45134613983958
2695,15.397309296557962,15.397309296557962,11.572460585614056,11.572460585614056,5.217304160211246,5.217304160211246,5.875359936627228,5.875359936627228,11.699693796797247,11.699693796797247,2.069403616938195,2.069403616938195
2696,0.4261480713971412,0.4261480713971412,4.8445656546567575,4.8445656546567575,10.285212468930172,10.285212468930172,14.04583369741854,14.04583369741854,3.6428951471640456,3.6428951471640456,16.236145526982938,16.236145526982938
2697,2.654638031586651,2.654638031586651,7.32511151851624,7.32511151851624,12.84894636920039,12.84894636920039,18.54291634363973,18.54291634363973,6.511822757290838,6.511822757290838,20.068233741527663,20.068233741527663
2698,0.5146396643978144,0.5146396643978144,5.2678959079562935,5.2678959079562935,11.116653479847201,11.116653479847201,16.93028013456864,16.93028013456864,4.345780093647292,4.345780093647292,17.936003527235766,17.936003527235766
2699,1.685384706562119,1.685384706562119,6.5090098266887555,6.5090098266887555,12.321961101158434,12.321961101158434,18.233932340923555,18.233932340923555,5.628306237659675,5.628306237659675,19.524562300919683,19.524562300919683
2700,2.8879331618899786,2.8879331618899786,7.662500158330008,7.662500158330008,13.293350467929207,13.293350467929207,19.387286622902057,19.387286622902057,6.897227454156067,6.897227454156067,20.773436857804942,20.773436857804942
2701,2.9469532995881615,2.9469532995881615,7.7902800651121495,7.7902800651121495,13.496577935206137,13.496577935206137,19.38971996674111,19.38971996674111,6.9534326896145275,6.9534326896145275,21.023572121753915,21.023572121753915
2702,2.736536970951871,2.736536970951871,7.515803706896776,7.515803706896776,13.165790397571314,13.165790397571314,19.529248542758964,19.529248542758964,6.7962897141438035,6.7962897141438035,20.678945170170056,20.678945170170056
2703,0.07505800336088451,0.07505800336088451,4.762752822978613,4.762752822978613,10.577174468447254,10.577174468447254,16.698642214529524,16.698642214529524,3.914495353501289,3.914495353501289,17.28838146566709,17.28838146566709
2704,0.043217601503021966,0.043217601503021966,4.550639859834652,4.550639859834652,10.256408637762473,10.256408637762473,13.979814922619555,13.979814922619555,3.240438818449504,3.240438818449504,16.281275042396196,16.281275042396196
2705,0.8618072886293894,0.8618072886293894,3.624114858666631,3.624114858666631,9.284150523601395,9.284150523601395,14.715029851339278,14.715029851339278,2.6817734016785697,2.6817734016785697,15.378928480783543,15.378928480783543
2706,0.20057576645549244,0.20057576645549244,4.383910968362682,4.383910968362682,9.559174731705932,9.559174731705932,12.584393054753686,12.584393054753686,3.1266772518879513,3.1266772518879513,15.021778023424599,15.021778023424599
2707,0.2940211669603144,0.2940211669603144,4.430490618445618,4.430490618445618,9.534305340713193,9.534305340713193,13.584308409599705,13.584308409599705,3.4109904867766687,3.4109904867766687,15.199294153517219,15.199294153517219
2708,1.3574353884798112,1.3574353884798112,5.571163817553519,5.571163817553519,10.664220994893176,10.664220994893176,15.250940974919509,15.250940974919509,4.676197789433853,4.676197789433853,16.802862254890144,16.802862254890144
2709,0.661451765361818,0.661451765361818,3.670053601336761,3.670053601336761,9.11437045539582,9.11437045539582,13.454410278432693,13.454410278432693,2.578356774633578,2.578356774633578,14.837327441005261,14.837327441005261
2710,0.6263547300587387,0.6263547300587387,4.685241955786087,4.685241955786087,9.661688779860171,9.661688779860171,11.72156359329077,11.72156359329077,3.302510552471621,3.302510552471621,14.868590997539414,14.868590997539414
2711,1.4961965067826413,1.4961965067826413,5.31960456561767,5.31960456561767,9.916015270471384,9.916015270471384,13.45736405924399,13.45736405924399,4.391779266370164,4.391779266370164,15.406002006952468,15.406002006952468
2712,8.069301030018961,8.069301030018961,4.687180409668368,4.687180409668368,0.35226501678232597,0.35226501678232597,7.163727875681078,7.163727875681078,5.171775544875106,5.171775544875106,3.7869615880613696,3.7869615880613696
2713,6.186952460448704,6.186952460448704,3.0580799600447914,3.0580799600447914,1.470494073977344,1.470494073977344,9.763252276167282,9.763252276167282,3.034073038106607,3.034073038106607,5.4092674509895255,5.4092674509895255
2714,9.77444243715297,9.77444243715297,6.553942802930555,6.553942802930555,1.5325527999839512,1.5325527999839512,8.333745157693995,8.333745157693995,6.407120639149126,6.407120639149126,2.011081789099653,2.011081789099653
2715,9.917917848215424,9.917917848215424,6.774367322561304,6.774367322561304,1.8402307142179175,1.8402307142179175,8.71155601112371,8.71155601112371,6.458550096003475,6.458550096003475,1.7377173193354893,1.7377173193354893
2716,10.11376915931649,10.11376915931649,7.210857941616723,7.210857941616723,2.5495843277631396,2.5495843277631396,7.078608821069489,7.078608821069489,6.984507792601387,6.984507792601387,0.4953244906477937,0.4953244906477937
2717,19.135880946862656,19.135880946862656,16.166754694002577,16.166754694002577,10.47699659948288,10.47699659948288,3.1270579840711896,3.1270579840711896,15.551527681348798,15.551527681348798,8.61567747067788,8.61567747067788
2718,18.54302342022399,18.54302342022399,15.166791780150698,15.166791780150698,9.036225997385808,9.036225997385808,3.097670775155508,3.097670775155508,15.015273616567667,15.015273616567667,6.911225914190415,6.911225914190415
2719,23.34924922381279,23.34924922381279,19.465437433674868,19.465437433674868,12.198483000643332,12.198483000643332,0.16027435672166757,0.16027435672166757,19.778504714305736,19.778504714305736,10.67452286462932,10.67452286462932
2720,13.430751744608749,13.430751744608749,9.001193303956104,9.001193303956104,2.102294918070707,2.102294918070707,7.109591621937636,7.109591621937636,9.704065936557745,9.704065936557745,1.7671857615018587,1.7671857615018587
2721,4.39639510985822,4.39639510985822,0.3017219348379092,0.3017219348379092,6.592752472795102,6.592752472795102,11.897991096498634,11.897991096498634,0.9242033432961854,0.9242033432961854,12.048591500884969,12.048591500884969
2722,4.434842919233447,4.434842919233447,0.2630193699959297,0.2630193699959297,6.557737259160739,6.557737259160739,11.994126427306051,11.994126427306051,0.9372991828099152,0.9372991828099152,12.034117170381474,12.034117170381474
2723,9.657134672688196,9.657134672688196,4.982954389054729,4.982954389054729,1.8269937171323347,1.8269937171323347,10.134485757934272,10.134485757934272,5.814758953535703,5.814758953535703,6.682710802728159,6.682710802728159
2724,10.597202141568683,10.597202141568683,5.946561939738454,5.946561939738454,0.9294057007509295,0.9294057007509295,11.98919895612446,11.98919895612446,6.2384405442234945,6.2384405442234945,6.15735863268611,6.15735863268611
2725,5.051462622112135,5.051462622112135,0.28362286939433834,0.28362286939433834,6.161115582758373,6.161115582758373,13.616269752535084,13.616269752535084,1.124883605545921,1.124883605545921,12.031893296584405,12.031893296584405
2726,5.170091786444316,5.170091786444316,0.4429232897394382,0.4429232897394382,5.965444521645094,5.965444521645094,13.696262321554872,13.696262321554872,1.2144426636513121,1.2144426636513121,11.8303536033101,11.8303536033101
2727,9.820377810724928,9.820377810724928,5.164406272275439,5.164406272275439,1.637053037812664,1.637053037812664,10.146750708087453,10.146750708087453,5.952982860141479,5.952982860141479,6.472931516303055,6.472931516303055
2728,11.053547408394534,11.053547408394534,6.423148241464989,6.423148241464989,0.4827543596830849,0.4827543596830849,8.994397388446476,8.994397388446476,7.253794919356441,7.253794919356441,4.994951780823914,4.994951780823914
2729,5.322795500622681,5.322795500622681,0.7504767288906602,0.7504767288906602,5.481001583022869,5.481001583022869,11.35480055018014,11.35480055018014,1.8434268930032158,1.8434268930032158,10.70214948974521,10.70214948974521
2730,5.841832225650743,5.841832225650743,1.5787393394611664,1.5787393394611664,4.32441890083066,4.32441890083066,9.852382589762506,9.852382589762506,2.6267432725516313,2.6267432725516313,8.993128753418093,8.993128753418093
2731,12.15706048755621,12.15706048755621,7.982536376898319,7.982536376898319,1.5312013640963453,1.5312013640963453,7.091293983228759,7.091293983228759,8.634684365159345,8.634684365159345,2.226095617956665,2.226095617956665
2732,12.043986130002917,12.043986130002917,7.85158007588106,7.85158007588106,1.3921005851831496,1.3921005851831496,7.370382596600111,7.370382596600111,8.478302741223128,8.478302741223128,2.444589817658374,2.444589817658374
2733,5.578202413323843,5.578202413323843,1.1861072357711275,1.1861072357711275,4.849753745977569,4.849753745977569,10.75396536357917,10.75396536357917,2.2036086399131514,2.2036086399131514,9.819761475203233,9.819761475203233
2734,8.938555170657496,8.938555170657496,4.869118612002081,4.869118612002081,1.1103702309959242,1.1103702309959242,6.8222631175147015,6.8222631175147015,5.933193668153847,5.933193668153847,4.853918660244647,4.853918660244647
2735,13.676051438496458,13.676051438496458,9.91484393728693,9.91484393728693,3.8206917140354464,3.8206917140354464,3.7327213849659953,3.7327213849659953,10.670794338510383,10.670794338510383,1.142230719457957,1.142230719457957
2736,13.810877972007143,13.810877972007143,10.436161366122581,10.436161366122581,4.807825625603764,4.807825625603764,4.5712172662522965,4.5712172662522965,10.644184287721774,10.644184287721774,2.1782467529733283,2.1782467529733283
2737,16.31657520965775,16.31657520965775,13.159325052825688,13.159325052825688,7.539608887308747,7.539608887308747,3.6370793388685483,3.6370793388685483,13.008730488226536,13.008730488226536,5.346345692369883,5.346345692369883
2738,10.644789612886758,10.644789612886758,7.591693320680183,7.591693320680183,2.6931036463073164,2.6931036463073164,7.345391881252265,7.345391881252265,7.37354689223568,7.37354689223568,0.4868266845095469,0.4868266845095469
2739,13.700839120087457,13.700839120087457,10.714673565694818,10.714673565694818,5.58043723369239,5.58043723369239,5.907003415445605,5.907003415445605,10.303049153161577,10.303049153161577,2.8835130556078123,2.8835130556078123
2740,10.37506045351863,10.37506045351863,7.3941768826872964,7.3941768826872964,2.6123440621634875,2.6123440621634875,8.266481488232163,8.266481488232163,6.956120622773277,6.956120622773277,0.7432163519865296,0.7432163519865296
2741,15.383260117447112,15.383260117447112,12.329376281982672,12.329376281982672,6.933061750894227,6.933061750894227,6.2199657399787975,6.2199657399787975,11.67814670396846,11.67814670396846,4.182155868584102,4.182155868584102
2742,17.000980140769087,17.000980140769087,13.626552730645855,13.626552730645855,7.663349731540071,7.663349731540071,5.7394371988655015,5.7394371988655015,13.142607427017083,13.142607427017083,4.8791167924993,4.8791167924993
2743,20.63089220818285,20.63089220818285,16.719854170181897,16.719854170181897,9.704200164997392,9.704200164997392,4.440849884620437,4.440849884620437,16.48632078109312,16.48632078109312,7.0180371572053035,7.0180371572053035
2744,19.82248179672322,19.82248179672322,15.346854230995522,15.346854230995522,7.71973593214078,7.71973593214078,5.616340036029779,5.616340036029779,15.502988605072451,15.502988605072451,4.385678324509526,4.385678324509526
2745,16.715381818898493,16.715381818898493,11.935359852767002,11.935359852767002,4.256938511103069,4.256938511103069,7.546466167883069,7.546466167883069,12.408655949592887,12.408655949592887,0.18145235348316432,0.18145235348316432
2746,18.259163157817802,18.259163157817802,13.467813603961865,13.467813603961865,5.612479456631406,5.612479456631406,6.954111154441314,6.954111154441314,13.856007030739773,13.856007030739773,1.72567620029034,1.72567620029034
